file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_Security_Prompt01/F028.c,clang_analyzer,True,success,True,0,3,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F028.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F028.c,clang_analyzer,True,success,True,0,3,44,warning,unix.Malloc,Potential leak of memory pointed to by 'route',/home/yichen/Desktop/Gemini_Security_Prompt01/F028.c:44:32: warning: Potential leak of memory pointed to by 'route' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F028.c,clang_analyzer,True,success,True,0,3,44,warning,unix.Malloc,Potential leak of memory pointed to by 'route',/home/yichen/Desktop/Gemini_Security_Prompt01/F028.c:44:32: warning: Potential leak of memory pointed to by 'route' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F029.c,clang_analyzer,True,success,True,0,4,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F029.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F029.c,clang_analyzer,True,success,True,0,4,44,warning,unix.Malloc,Potential leak of memory pointed to by 'records',/home/yichen/Desktop/Gemini_Security_Prompt01/F029.c:44:34: warning: Potential leak of memory pointed to by 'records' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F029.c,clang_analyzer,True,success,True,0,4,44,warning,unix.Malloc,Potential leak of memory pointed to by 'records',/home/yichen/Desktop/Gemini_Security_Prompt01/F029.c:44:34: warning: Potential leak of memory pointed to by 'records' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F029.c,clang_analyzer,True,success,True,0,4,44,warning,unix.Malloc,Potential leak of memory pointed to by 'records',/home/yichen/Desktop/Gemini_Security_Prompt01/F029.c:44:34: warning: Potential leak of memory pointed to by 'records' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F030.c,clang_analyzer,True,success,True,0,2,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F030.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F030.c,clang_analyzer,True,success,True,0,2,44,warning,unix.Malloc,Potential leak of memory pointed to by 'rules',/home/yichen/Desktop/Gemini_Security_Prompt01/F030.c:44:32: warning: Potential leak of memory pointed to by 'rules' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F031.c,clang_analyzer,True,success,True,0,3,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F031.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F031.c,clang_analyzer,True,success,True,0,3,66,warning,unix.Malloc,Potential leak of memory pointed to by 'batch_lines',/home/yichen/Desktop/Gemini_Security_Prompt01/F031.c:66:42: warning: Potential leak of memory pointed to by 'batch_lines' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F031.c,clang_analyzer,True,success,True,0,3,66,warning,unix.Malloc,Potential leak of memory pointed to by 'records',/home/yichen/Desktop/Gemini_Security_Prompt01/F031.c:66:42: warning: Potential leak of memory pointed to by 'records' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F032.c,clang_analyzer,True,success,True,0,3,23,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F032.c:23:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F032.c,clang_analyzer,True,success,True,0,3,58,warning,unix.Malloc,Potential leak of memory pointed to by 'committed',/home/yichen/Desktop/Gemini_Security_Prompt01/F032.c:58:40: warning: Potential leak of memory pointed to by 'committed' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F032.c,clang_analyzer,True,success,True,0,3,113,warning,unix.Malloc,Potential leak of memory pointed to by 'staged',/home/yichen/Desktop/Gemini_Security_Prompt01/F032.c:113:48: warning: Potential leak of memory pointed to by 'staged' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F033.c,clang_analyzer,True,success,True,0,1,21,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F033.c:21:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F034.c,clang_analyzer,True,success,True,0,5,21,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F034.c:21:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F034.c,clang_analyzer,True,success,True,0,5,47,warning,deadcode.DeadStores,"Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread'","/home/yichen/Desktop/Gemini_Security_Prompt01/F034.c:47:29: warning: Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F034.c,clang_analyzer,True,success,True,0,5,56,warning,unix.Malloc,Potential leak of memory pointed to by 'temp_store',/home/yichen/Desktop/Gemini_Security_Prompt01/F034.c:56:53: warning: Potential leak of memory pointed to by 'temp_store' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F034.c,clang_analyzer,True,success,True,0,5,95,warning,unix.Malloc,Potential leak of memory pointed to by 'store',/home/yichen/Desktop/Gemini_Security_Prompt01/F034.c:95:32: warning: Potential leak of memory pointed to by 'store' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F034.c,clang_analyzer,True,success,True,0,5,95,warning,unix.Malloc,Potential leak of memory pointed to by 'store',/home/yichen/Desktop/Gemini_Security_Prompt01/F034.c:95:32: warning: Potential leak of memory pointed to by 'store' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F035.c,clang_analyzer,True,success,True,0,3,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F035.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F035.c,clang_analyzer,True,success,True,0,3,44,warning,unix.Malloc,Potential leak of memory pointed to by 'queue',/home/yichen/Desktop/Gemini_Security_Prompt01/F035.c:44:32: warning: Potential leak of memory pointed to by 'queue' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F035.c,clang_analyzer,True,success,True,0,3,44,warning,unix.Malloc,Potential leak of memory pointed to by 'queue',/home/yichen/Desktop/Gemini_Security_Prompt01/F035.c:44:32: warning: Potential leak of memory pointed to by 'queue' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F036.c,clang_analyzer,True,success,True,0,2,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F036.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F036.c,clang_analyzer,True,success,True,0,2,51,warning,unix.Malloc,Potential leak of memory pointed to by 'records',/home/yichen/Desktop/Gemini_Security_Prompt01/F036.c:51:58: warning: Potential leak of memory pointed to by 'records' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F037.c,clang_analyzer,True,success,True,0,3,33,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F037.c:33:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F037.c,clang_analyzer,True,success,True,0,3,60,warning,unix.Malloc,Potential leak of memory pointed to by 'res',/home/yichen/Desktop/Gemini_Security_Prompt01/F037.c:60:34: warning: Potential leak of memory pointed to by 'res' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F037.c,clang_analyzer,True,success,True,0,3,60,warning,unix.Malloc,Potential leak of memory pointed to by 'buffers',/home/yichen/Desktop/Gemini_Security_Prompt01/F037.c:60:34: warning: Potential leak of memory pointed to by 'buffers' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F038.c,clang_analyzer,True,success,True,0,2,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F038.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F038.c,clang_analyzer,True,success,True,0,2,60,warning,unix.Malloc,Potential leak of memory pointed to by 'store',/home/yichen/Desktop/Gemini_Security_Prompt01/F038.c:60:36: warning: Potential leak of memory pointed to by 'store' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F039.c,clang_analyzer,True,success,True,0,2,21,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F039.c:21:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F039.c,clang_analyzer,True,success,True,0,2,52,warning,unix.Malloc,Potential leak of memory pointed to by 'tables',/home/yichen/Desktop/Gemini_Security_Prompt01/F039.c:52:58: warning: Potential leak of memory pointed to by 'tables' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F040.c,clang_analyzer,True,success,True,0,3,21,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F040.c:21:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F040_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F040.c,clang_analyzer,True,success,True,0,3,41,warning,deadcode.DeadStores,Value stored to 'h_len' during its initialization is never read,/home/yichen/Desktop/Gemini_Security_Prompt01/F040.c:41:21: warning: Value stored to 'h_len' during its initialization is never read [deadcode.DeadStores],/home/yichen/Desktop/Gemini_Security_Results01/logs/F040_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F040.c,clang_analyzer,True,success,True,0,3,55,warning,unix.Malloc,Potential leak of memory pointed to by 'cache',/home/yichen/Desktop/Gemini_Security_Prompt01/F040.c:55:48: warning: Potential leak of memory pointed to by 'cache' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F040_clang_analyzer.log
