file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F010.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F010.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F010.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F010.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F010.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F010.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F010.c,cppcheck,True,success,True,0,6,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F010.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F010.c,cppcheck,True,success,True,0,6,158,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F010.c|158|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F010_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F011.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F011.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F011.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F011.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F011.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F011.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F011.c,cppcheck,True,success,True,0,6,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F011.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F011.c,cppcheck,True,success,True,0,6,134,style,constVariablePointer,Variable 'title' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F011.c|134|style|constVariablePointer|Variable 'title' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F011_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F012.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F012.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F012_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F012.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F012.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F012_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F012.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F012.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F012_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F012.c,cppcheck,True,success,True,0,6,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F012.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F012_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F012.c,cppcheck,True,success,True,0,6,125,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F012.c|125|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F012_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F012_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F013.c,cppcheck,True,success,True,0,10,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F013.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F013_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F013.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F013.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F013_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F013.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F013.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F013_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F013.c,cppcheck,True,success,True,0,10,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F013.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F013_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F013.c,cppcheck,True,success,True,0,10,58,style,constVariablePointer,Variable 't' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F013.c|58|style|constVariablePointer|Variable 't' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F013_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F013.c,cppcheck,True,success,True,0,10,64,style,constVariablePointer,Variable 't' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F013.c|64|style|constVariablePointer|Variable 't' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F013_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F013.c,cppcheck,True,success,True,0,10,75,style,constVariablePointer,Variable 't' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F013.c|75|style|constVariablePointer|Variable 't' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F013_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F013.c,cppcheck,True,success,True,0,10,88,style,constVariablePointer,Variable 't' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F013.c|88|style|constVariablePointer|Variable 't' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F013_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F013.c,cppcheck,True,success,True,0,10,138,style,constVariablePointer,Variable 'title' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F013.c|138|style|constVariablePointer|Variable 'title' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F013_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F013_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F014.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F014.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F014_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F014.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F014.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F014_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F014.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F014.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F014_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F014.c,cppcheck,True,success,True,0,7,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F014.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F014_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F014.c,cppcheck,True,success,True,0,7,172,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F014.c|172|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F014_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F014.c,cppcheck,True,success,True,0,7,180,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F014.c|180|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F014_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F014_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F015.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F015.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F015.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F015.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F015.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F015.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F015.c,cppcheck,True,success,True,0,11,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F015.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F015.c,cppcheck,True,success,True,0,11,147,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F015.c|147|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F015.c,cppcheck,True,success,True,0,11,153,style,constVariablePointer,Variable 'email' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F015.c|153|style|constVariablePointer|Variable 'email' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F015.c,cppcheck,True,success,True,0,11,159,style,constVariablePointer,Variable 'phone' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F015.c|159|style|constVariablePointer|Variable 'phone' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F015.c,cppcheck,True,success,True,0,11,165,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F015.c|165|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F015.c,cppcheck,True,success,True,0,11,173,style,constVariablePointer,Variable 'keep' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F015.c|173|style|constVariablePointer|Variable 'keep' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F015.c,cppcheck,True,success,True,0,11,179,style,constVariablePointer,Variable 'remove' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F015.c|179|style|constVariablePointer|Variable 'remove' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F015_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F016.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F016.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F016.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F016.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F016.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F016.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F016.c,cppcheck,True,success,True,0,9,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F016.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F016.c,cppcheck,True,success,True,0,9,62,style,constVariablePointer,Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F016.c|62|style|constVariablePointer|Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F016.c,cppcheck,True,success,True,0,9,94,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F016.c|94|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F016.c,cppcheck,True,success,True,0,9,127,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F016.c|127|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F016.c,cppcheck,True,success,True,0,9,137,style,constVariablePointer,Variable 'phone' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F016.c|137|style|constVariablePointer|Variable 'phone' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F016_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F017.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F017.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F017.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F017.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F017.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F017.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F017.c,cppcheck,True,success,True,0,8,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F017.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F017.c,cppcheck,True,success,True,0,8,65,style,constVariablePointer,Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F017.c|65|style|constVariablePointer|Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F017.c,cppcheck,True,success,True,0,8,98,style,constVariablePointer,Variable 'value' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F017.c|98|style|constVariablePointer|Variable 'value' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F017.c,cppcheck,True,success,True,0,8,122,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F017.c|122|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F017_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F018.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F018.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F018.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F018.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F018.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F018.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F018.c,cppcheck,True,success,True,0,8,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F018.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F018.c,cppcheck,True,success,True,0,8,62,style,constVariablePointer,Variable 'w' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F018.c|62|style|constVariablePointer|Variable 'w' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F018.c,cppcheck,True,success,True,0,8,67,style,constVariablePointer,Variable 'wa' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F018.c|67|style|constVariablePointer|Variable 'wa' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F018.c,cppcheck,True,success,True,0,8,68,style,constVariablePointer,Variable 'wb' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF08/F018.c|68|style|constVariablePointer|Variable 'wb' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F018_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF08/F019.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF08/F019.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results08/logs/F019_cppcheck.log
