file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F011_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F012.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F012.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F012_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F012.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F012.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F012_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F012.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F012.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F012_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F012.c,cppcheck,True,success,True,0,5,54,style,constVariablePointer,Variable 'name_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F012.c|54|style|constVariablePointer|Variable 'name_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F012_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F012_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F013.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F013.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F013_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F013.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F013.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F013_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F013.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F013.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F013_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F013.c,cppcheck,True,success,True,0,5,55,style,constVariablePointer,Variable 'title_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F013.c|55|style|constVariablePointer|Variable 'title_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F013_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F013_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F014.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F014.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F014_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F014.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F014.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F014_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F014.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F014.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F014_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F014.c,cppcheck,True,success,True,0,7,57,style,constVariablePointer,Variable 'name_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F014.c|57|style|constVariablePointer|Variable 'name_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F014_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F014.c,cppcheck,True,success,True,0,7,80,style,constVariablePointer,Variable 'name_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F014.c|80|style|constVariablePointer|Variable 'name_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F014_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F014.c,cppcheck,True,success,True,0,7,105,style,constVariablePointer,Variable 'name_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F014.c|105|style|constVariablePointer|Variable 'name_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F014_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F014_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F015.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F015.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F015_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F015.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F015.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F015_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F015.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F015.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F015_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F015.c,cppcheck,True,success,True,0,9,56,style,constVariablePointer,Variable 'name_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F015.c|56|style|constVariablePointer|Variable 'name_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F015_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F015.c,cppcheck,True,success,True,0,9,62,style,constVariablePointer,Variable 'email_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F015.c|62|style|constVariablePointer|Variable 'email_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F015_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F015.c,cppcheck,True,success,True,0,9,68,style,constVariablePointer,Variable 'phone_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F015.c|68|style|constVariablePointer|Variable 'phone_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F015_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F015.c,cppcheck,True,success,True,0,9,86,style,constVariablePointer,Variable 'name_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F015.c|86|style|constVariablePointer|Variable 'name_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F015_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F015.c,cppcheck,True,success,True,0,9,103,style,constVariablePointer,Variable 'keep_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F015.c|103|style|constVariablePointer|Variable 'keep_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F015_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F015_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F016.c,cppcheck,True,success,True,0,4,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F016.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F016_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F016.c,cppcheck,True,success,True,0,4,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F016.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F016_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F016.c,cppcheck,True,success,True,0,4,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F016.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F016_cppcheck.log
nofile,cppcheck,True,success,True,0,4,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F016_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F017.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F017.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F017_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F017.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F017.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F017_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F017.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F017.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F017_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F017.c,cppcheck,True,success,True,0,7,53,style,constVariablePointer,Variable 'k' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F017.c|53|style|constVariablePointer|Variable 'k' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F017_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F017.c,cppcheck,True,success,True,0,7,54,style,constVariablePointer,Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F017.c|54|style|constVariablePointer|Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F017_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F017.c,cppcheck,True,success,True,0,7,79,style,constVariablePointer,Variable 'key_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F017.c|79|style|constVariablePointer|Variable 'key_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F017_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F017_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F018.c,cppcheck,True,success,True,0,4,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F018.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F018_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F018.c,cppcheck,True,success,True,0,4,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F018.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F018_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F018.c,cppcheck,True,success,True,0,4,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F018.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F018_cppcheck.log
nofile,cppcheck,True,success,True,0,4,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F018_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F019.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F019.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F019_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F019.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F019.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F019_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F019.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F019.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F019_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F019.c,cppcheck,True,success,True,0,7,115,style,constVariablePointer,Variable 'acc_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F019.c|115|style|constVariablePointer|Variable 'acc_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F019_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F019.c,cppcheck,True,success,True,0,7,121,style,constVariablePointer,Variable 'amt_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F019.c|121|style|constVariablePointer|Variable 'amt_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F019_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F019.c,cppcheck,True,success,True,0,7,147,style,constVariablePointer,Variable 'acc_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F019.c|147|style|constVariablePointer|Variable 'acc_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F019_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F019_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F020.c,cppcheck,True,success,True,0,4,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F020.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F020_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F020.c,cppcheck,True,success,True,0,4,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F020.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F020_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F020.c,cppcheck,True,success,True,0,4,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F020.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F020_cppcheck.log
nofile,cppcheck,True,success,True,0,4,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F020_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F021.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F021.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F021_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F021.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F021.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F021_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F021.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F021.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F021_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F021.c,cppcheck,True,success,True,0,7,85,style,constVariablePointer,Variable 'r_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F021.c|85|style|constVariablePointer|Variable 'r_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F021_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F021.c,cppcheck,True,success,True,0,7,91,style,constVariablePointer,Variable 'ing_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F021.c|91|style|constVariablePointer|Variable 'ing_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F021_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F021.c,cppcheck,True,success,True,0,7,118,style,constVariablePointer,Variable 'r_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F021.c|118|style|constVariablePointer|Variable 'r_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F021_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F021_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F022.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F022.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F022_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F022.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F022.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F022_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F022.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F022.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F022_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F022.c,cppcheck,True,success,True,0,9,86,style,constVariablePointer,Variable 'p_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F022.c|86|style|constVariablePointer|Variable 'p_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F022_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F022.c,cppcheck,True,success,True,0,9,92,style,constVariablePointer,Variable 'title' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F022.c|92|style|constVariablePointer|Variable 'title' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F022_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F022.c,cppcheck,True,success,True,0,9,120,style,constVariablePointer,Variable 'from_p' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F022.c|120|style|constVariablePointer|Variable 'from_p' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F022_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F022.c,cppcheck,True,success,True,0,9,126,style,constVariablePointer,Variable 'to_p' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F022.c|126|style|constVariablePointer|Variable 'to_p' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F022_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F022.c,cppcheck,True,success,True,0,9,164,style,constVariablePointer,Variable 'p_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F022.c|164|style|constVariablePointer|Variable 'p_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F022_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F022_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F023.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F023.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F023_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F023.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F023.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F023_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F023.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP05/F023.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F023_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP05/F023.c,cppcheck,True,success,True,0,8,58,style,constVariablePointer,Variable 'sender' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP05/F023.c|58|style|constVariablePointer|Variable 'sender' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F023_cppcheck.log
