file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Qwen_Security_Prompt05/F028.c,clang_analyzer,True,success,True,0,2,80,warning,core.CallAndMessage,1st function call argument is an uninitialized value,/home/yichen/Desktop/Qwen_Security_Prompt05/F028.c:80:17: warning: 1st function call argument is an uninitialized value [core.CallAndMessage],/home/yichen/Desktop/Qwen_Security_Results05/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F028.c,clang_analyzer,True,success,True,0,2,92,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F028.c:92:32: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F029.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_Security_Results05/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F030.c,clang_analyzer,True,success,True,0,2,45,warning,deadcode.DeadStores,Value stored to 'len_new' during its initialization is never read,/home/yichen/Desktop/Qwen_Security_Prompt05/F030.c:45:25: warning: Value stored to 'len_new' during its initialization is never read [deadcode.DeadStores],/home/yichen/Desktop/Qwen_Security_Results05/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F030.c,clang_analyzer,True,success,True,0,2,52,warning,deadcode.DeadStores,Value stored to 'applied' is never read,/home/yichen/Desktop/Qwen_Security_Prompt05/F030.c:52:21: warning: Value stored to 'applied' is never read [deadcode.DeadStores],/home/yichen/Desktop/Qwen_Security_Results05/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F031.c,clang_analyzer,True,success,True,0,3,63,warning,core.uninitialized.Branch,Branch condition evaluates to a garbage value,/home/yichen/Desktop/Qwen_Security_Prompt05/F031.c:63:25: warning: Branch condition evaluates to a garbage value [core.uninitialized.Branch],/home/yichen/Desktop/Qwen_Security_Results05/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F031.c,clang_analyzer,True,success,True,0,3,73,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F031.c:73:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F031.c,clang_analyzer,True,success,True,0,3,85,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F031.c:85:35: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F032.c,clang_analyzer,True,success,True,0,2,28,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F032.c:28:14: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F032.c,clang_analyzer,True,success,True,0,2,105,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F032.c:105:32: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F033.c,clang_analyzer,True,success,True,0,3,46,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F033.c:46:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F033.c,clang_analyzer,True,success,True,0,3,58,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F033.c:58:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F033.c,clang_analyzer,True,success,True,0,3,72,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F033.c:72:41: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F034.c,clang_analyzer,True,success,True,0,2,92,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F034.c:92:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F034.c,clang_analyzer,True,success,True,0,2,105,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F034.c:105:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F035.c,clang_analyzer,True,success,True,0,2,59,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F035.c:59:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F035.c,clang_analyzer,True,success,True,0,2,71,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F035.c:71:32: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F036.c,clang_analyzer,True,success,True,0,2,57,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F036.c:57:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F036.c,clang_analyzer,True,success,True,0,2,69,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F036.c:69:33: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F037.c,clang_analyzer,True,success,True,0,4,43,warning,unix.Malloc,Potential leak of memory pointed to by 'data',/home/yichen/Desktop/Qwen_Security_Prompt05/F037.c:43:12: warning: Potential leak of memory pointed to by 'data' [unix.Malloc],/home/yichen/Desktop/Qwen_Security_Results05/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F037.c,clang_analyzer,True,success,True,0,4,70,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F037.c:70:49: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F037.c,clang_analyzer,True,success,True,0,4,81,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F037.c:81:78: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F037.c,clang_analyzer,True,success,True,0,4,92,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F037.c:92:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F038.c,clang_analyzer,True,success,True,0,2,50,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F038.c:50:27: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F038.c,clang_analyzer,True,success,True,0,2,82,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F038.c:82:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F039.c,clang_analyzer,True,success,True,0,3,55,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F039.c:55:43: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F039.c,clang_analyzer,True,success,True,0,3,64,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F039.c:64:43: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F039.c,clang_analyzer,True,success,True,0,3,74,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F039.c:74:37: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F040.c,clang_analyzer,True,success,True,0,3,79,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F040.c:79:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F040_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F040.c,clang_analyzer,True,success,True,0,3,92,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F040.c:92:32: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F040_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt05/F040.c,clang_analyzer,True,success,True,0,3,99,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt05/F040.c:99:32: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results05/logs/F040_clang_analyzer.log
