file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_Security_Prompt04/F020.c,clang_analyzer,True,success,True,0,3,121,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F020.c:121:27: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F021.c,clang_analyzer,True,success,True,0,5,60,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F021.c:60:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F021.c,clang_analyzer,True,success,True,0,5,81,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F021.c:81:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F021.c,clang_analyzer,True,success,True,0,5,111,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F021.c:111:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F021.c,clang_analyzer,True,success,True,0,5,142,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F021.c:142:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F021.c,clang_analyzer,True,success,True,0,5,164,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F021.c:164:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F022.c,clang_analyzer,True,success,True,0,5,61,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F022.c:61:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F022.c,clang_analyzer,True,success,True,0,5,82,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F022.c:82:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F022.c,clang_analyzer,True,success,True,0,5,113,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F022.c:113:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F022.c,clang_analyzer,True,success,True,0,5,158,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F022.c:158:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F022.c,clang_analyzer,True,success,True,0,5,179,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F022.c:179:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F023.c,clang_analyzer,True,success,True,0,5,57,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F023.c:57:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F023.c,clang_analyzer,True,success,True,0,5,85,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F023.c:85:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F023.c,clang_analyzer,True,success,True,0,5,107,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F023.c:107:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F023.c,clang_analyzer,True,success,True,0,5,137,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F023.c:137:29: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F023.c,clang_analyzer,True,success,True,0,5,158,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F023.c:158:25: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F024.c,clang_analyzer,True,success,True,0,5,56,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F024.c:56:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F024.c,clang_analyzer,True,success,True,0,5,76,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F024.c:76:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F024.c,clang_analyzer,True,success,True,0,5,98,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F024.c:98:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F024.c,clang_analyzer,True,success,True,0,5,128,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F024.c:128:27: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F024.c,clang_analyzer,True,success,True,0,5,148,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F024.c:148:27: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F025.c,clang_analyzer,True,success,True,0,5,60,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F025.c:60:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F025.c,clang_analyzer,True,success,True,0,5,81,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F025.c:81:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F025.c,clang_analyzer,True,success,True,0,5,111,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F025.c:111:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F025.c,clang_analyzer,True,success,True,0,5,156,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F025.c:156:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F025.c,clang_analyzer,True,success,True,0,5,187,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F025.c:187:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F026.c,clang_analyzer,True,success,True,0,4,53,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F026.c:53:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F026.c,clang_analyzer,True,success,True,0,4,70,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F026.c:70:25: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F026.c,clang_analyzer,True,success,True,0,4,86,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F026.c:86:25: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F026.c,clang_analyzer,True,success,True,0,4,102,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F026.c:102:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F027.c,clang_analyzer,True,success,True,0,3,56,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F027.c:56:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F027_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F027.c,clang_analyzer,True,success,True,0,3,79,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F027.c:79:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F027_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F027.c,clang_analyzer,True,success,True,0,3,94,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F027.c:94:27: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F027_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F028.c,clang_analyzer,True,success,True,0,4,53,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F028.c:53:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F028.c,clang_analyzer,True,success,True,0,4,70,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F028.c:70:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F028.c,clang_analyzer,True,success,True,0,4,94,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F028.c:94:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F028.c,clang_analyzer,True,success,True,0,4,121,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F028.c:121:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F029.c,clang_analyzer,True,success,True,0,3,53,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F029.c:53:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F029.c,clang_analyzer,True,success,True,0,3,91,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F029.c:91:25: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F029.c,clang_analyzer,True,success,True,0,3,107,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F029.c:107:25: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F030.c,clang_analyzer,True,success,True,0,3,53,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F030.c:53:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F030.c,clang_analyzer,True,success,True,0,3,70,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F030.c:70:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F030.c,clang_analyzer,True,success,True,0,3,95,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F030.c:95:25: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F031.c,clang_analyzer,True,success,True,0,2,91,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F031.c:91:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F031.c,clang_analyzer,True,success,True,0,2,107,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F031.c:107:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F032.c,clang_analyzer,True,success,True,0,2,57,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F032.c:57:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F032.c,clang_analyzer,True,success,True,0,2,163,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F032.c:163:25: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F033.c,clang_analyzer,True,success,True,0,3,56,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F033.c:56:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F033.c,clang_analyzer,True,success,True,0,3,105,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F033.c:105:24: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F033.c,clang_analyzer,True,success,True,0,3,125,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F033.c:125:24: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F034.c,clang_analyzer,True,success,True,0,2,106,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F034.c:106:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F034.c,clang_analyzer,True,success,True,0,2,123,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F034.c:123:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F035.c,clang_analyzer,True,success,True,0,4,53,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F035.c:53:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F035.c,clang_analyzer,True,success,True,0,4,70,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F035.c:70:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F035.c,clang_analyzer,True,success,True,0,4,92,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F035.c:92:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F035.c,clang_analyzer,True,success,True,0,4,110,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F035.c:110:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F036.c,clang_analyzer,True,success,True,0,3,53,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F036.c:53:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F036.c,clang_analyzer,True,success,True,0,3,79,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F036.c:79:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F036.c,clang_analyzer,True,success,True,0,3,97,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F036.c:97:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F037.c,clang_analyzer,True,success,True,0,4,55,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F037.c:55:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F037.c,clang_analyzer,True,success,True,0,4,85,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F037.c:85:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F037.c,clang_analyzer,True,success,True,0,4,111,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F037.c:111:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F037.c,clang_analyzer,True,success,True,0,4,136,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F037.c:136:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F038.c,clang_analyzer,True,success,True,0,3,53,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F038.c:53:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F038.c,clang_analyzer,True,success,True,0,3,70,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F038.c:70:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F038.c,clang_analyzer,True,success,True,0,3,108,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F038.c:108:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F039.c,clang_analyzer,True,success,True,0,4,55,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F039.c:55:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F039.c,clang_analyzer,True,success,True,0,4,83,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F039.c:83:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F039.c,clang_analyzer,True,success,True,0,4,105,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F039.c:105:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt04/F039.c,clang_analyzer,True,success,True,0,4,126,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_Security_Prompt04/F039.c:126:26: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_Security_Results04/logs/F039_clang_analyzer.log
