file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Qwen_GSCP02/F033.c,clang_analyzer,True,success,True,0,3,80,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F033.c:80:51: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F034.c,clang_analyzer,True,success,True,0,2,95,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F034.c:95:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F034.c,clang_analyzer,True,success,True,0,2,111,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F034.c:111:18: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F035.c,clang_analyzer,True,success,True,0,2,69,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F035.c:69:18: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F035.c,clang_analyzer,True,success,True,0,2,78,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F035.c:78:31: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F036.c,clang_analyzer,True,success,True,0,2,72,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F036.c:72:18: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F036.c,clang_analyzer,True,success,True,0,2,80,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F036.c:80:44: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F037.c,clang_analyzer,True,success,True,0,3,90,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F037.c:90:42: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F037.c,clang_analyzer,True,success,True,0,3,100,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F037.c:100:88: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F037.c,clang_analyzer,True,success,True,0,3,110,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F037.c:110:18: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F038.c,clang_analyzer,True,success,True,0,2,84,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F038.c:84:31: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F038.c,clang_analyzer,True,success,True,0,2,107,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F038.c:107:18: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F039.c,clang_analyzer,True,success,True,0,2,83,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F039.c:83:42: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F039.c,clang_analyzer,True,success,True,0,2,91,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F039.c:91:42: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F040.c,clang_analyzer,True,success,True,0,3,84,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F040.c:84:18: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F040_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F040.c,clang_analyzer,True,success,True,0,3,93,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F040.c:93:42: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F040_clang_analyzer.log
/home/yichen/Desktop/Qwen_GSCP02/F040.c,clang_analyzer,True,success,True,0,3,99,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_GSCP02/F040.c:99:42: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_GSCP_Results02/logs/F040_clang_analyzer.log
