file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_Baseline_Code05/F029.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F030.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F031.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F032.c,clang_analyzer,True,success,True,0,3,33,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F032.c:33:14: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F032.c,clang_analyzer,True,success,True,0,3,49,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F032.c:49:14: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F032.c,clang_analyzer,True,success,True,0,3,113,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F032.c:113:32: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F033.c,clang_analyzer,True,success,True,0,3,38,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F033.c:38:14: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F033.c,clang_analyzer,True,success,True,0,3,82,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F033.c:82:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F033.c,clang_analyzer,True,success,True,0,3,95,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F033.c:95:41: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F034.c,clang_analyzer,True,success,True,0,2,84,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F034.c:84:26: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F034.c,clang_analyzer,True,success,True,0,2,100,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F034.c:100:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F035.c,clang_analyzer,True,success,True,0,2,65,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F035.c:65:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F035.c,clang_analyzer,True,success,True,0,2,76,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F035.c:76:32: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F036.c,clang_analyzer,True,success,True,0,2,60,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F036.c:60:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F036.c,clang_analyzer,True,success,True,0,2,71,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F036.c:71:27: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F037.c,clang_analyzer,True,success,True,0,2,94,warning,core.NullDereference,Access to field 'size' results in a dereference of a null pointer (loaded from variable 'b'),/home/yichen/Desktop/Gemini_Baseline_Code05/F037.c:94:53: warning: Access to field 'size' results in a dereference of a null pointer (loaded from variable 'b') [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F037.c,clang_analyzer,True,success,True,0,2,111,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F037.c:111:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F038.c,clang_analyzer,True,success,True,0,2,49,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F038.c:49:33: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F038.c,clang_analyzer,True,success,True,0,2,84,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F038.c:84:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F039.c,clang_analyzer,True,success,True,0,3,82,warning,core.NullDereference,Access to field 'rows' results in a dereference of a null pointer (loaded from variable 't'),/home/yichen/Desktop/Gemini_Baseline_Code05/F039.c:82:47: warning: Access to field 'rows' results in a dereference of a null pointer (loaded from variable 't') [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F039.c,clang_analyzer,True,success,True,0,3,104,warning,core.NullDereference,Access to field 'rows' results in a dereference of a null pointer (loaded from variable 't'),/home/yichen/Desktop/Gemini_Baseline_Code05/F039.c:104:43: warning: Access to field 'rows' results in a dereference of a null pointer (loaded from variable 't') [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F039.c,clang_analyzer,True,success,True,0,3,116,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F039.c:116:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F040.c,clang_analyzer,True,success,True,0,3,72,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F040.c:72:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F040_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F040.c,clang_analyzer,True,success,True,0,3,84,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F040.c:84:32: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F040_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code05/F040.c,clang_analyzer,True,success,True,0,3,90,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_Baseline_Code05/F040.c:90:32: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_Baseline_Results05/logs/F040_clang_analyzer.log
