file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F014_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F015.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F015.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F015.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F015.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F015.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F015.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F015.c,cppcheck,True,success,True,0,6,138,style,variableScope,The scope of the variable 'phone' can be reduced.,/home/yichen/Desktop/Deepseek_SDF04/F015.c|138|style|variableScope|The scope of the variable 'phone' can be reduced.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F015.c,cppcheck,True,success,True,0,6,106,style,constVariablePointer,Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF04/F015.c|106|style|constVariablePointer|Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F015_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F016.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F016.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F016.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F016.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F016.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F016.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F016.c,cppcheck,True,success,True,0,7,110,style,variableScope,The scope of the variable 'email' can be reduced.,/home/yichen/Desktop/Deepseek_SDF04/F016.c|110|style|variableScope|The scope of the variable 'email' can be reduced.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F016.c,cppcheck,True,success,True,0,7,110,style,variableScope,The scope of the variable 'phone' can be reduced.,/home/yichen/Desktop/Deepseek_SDF04/F016.c|110|style|variableScope|The scope of the variable 'phone' can be reduced.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F016.c,cppcheck,True,success,True,0,7,62,style,constVariablePointer,Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF04/F016.c|62|style|constVariablePointer|Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F016_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F017.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F017.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F017.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F017.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F017.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F017.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F017.c,cppcheck,True,success,True,0,6,112,style,variableScope,The scope of the variable 'value' can be reduced.,/home/yichen/Desktop/Deepseek_SDF04/F017.c|112|style|variableScope|The scope of the variable 'value' can be reduced.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F017.c,cppcheck,True,success,True,0,6,66,style,constVariablePointer,Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF04/F017.c|66|style|constVariablePointer|Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F017_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F018.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F018.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F018.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F018.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F018.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F018.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F018.c,cppcheck,True,success,True,0,5,59,style,constVariablePointer,Variable 'w' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF04/F018.c|59|style|constVariablePointer|Variable 'w' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F018_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F019.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F019.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F019_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F019.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F019.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F019_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F019.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F019.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F019_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F019.c,cppcheck,True,success,True,0,5,95,style,variableScope,The scope of the variable 'memo' can be reduced.,/home/yichen/Desktop/Deepseek_SDF04/F019.c|95|style|variableScope|The scope of the variable 'memo' can be reduced.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F019_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F019_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F020.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F020.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F020_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F020.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F020.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F020_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F020.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F020.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F020_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F020.c,cppcheck,True,success,True,0,5,59,style,constVariablePointer,Variable 'r' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF04/F020.c|59|style|constVariablePointer|Variable 'r' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F020_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F020_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F021.c,cppcheck,True,success,True,0,4,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F021.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F021_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F021.c,cppcheck,True,success,True,0,4,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F021.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F021_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F021.c,cppcheck,True,success,True,0,4,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F021.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F021_cppcheck.log
nofile,cppcheck,True,success,True,0,4,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F021_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F022.c,cppcheck,True,success,True,0,4,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F022.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F022_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F022.c,cppcheck,True,success,True,0,4,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F022.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F022_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F022.c,cppcheck,True,success,True,0,4,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F022.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F022_cppcheck.log
nofile,cppcheck,True,success,True,0,4,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F022_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F023.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F023.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F023_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F023.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F023.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F023_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F023.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F023.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F023_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F023.c,cppcheck,True,success,True,0,6,166,style,variableScope,The scope of the variable 'sender' can be reduced.,/home/yichen/Desktop/Deepseek_SDF04/F023.c|166|style|variableScope|The scope of the variable 'sender' can be reduced.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F023_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F023.c,cppcheck,True,success,True,0,6,166,style,variableScope,The scope of the variable 'body' can be reduced.,/home/yichen/Desktop/Deepseek_SDF04/F023.c|166|style|variableScope|The scope of the variable 'body' can be reduced.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F023_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F023_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F024.c,cppcheck,True,success,True,0,4,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F024.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F024_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F024.c,cppcheck,True,success,True,0,4,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F024.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F024_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F024.c,cppcheck,True,success,True,0,4,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F024.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F024_cppcheck.log
nofile,cppcheck,True,success,True,0,4,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F024_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F025.c,cppcheck,True,success,True,0,4,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F025.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F025_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F025.c,cppcheck,True,success,True,0,4,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F025.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F025_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F025.c,cppcheck,True,success,True,0,4,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F025.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F025_cppcheck.log
nofile,cppcheck,True,success,True,0,4,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F025_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F026.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F026.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F026_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F026.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F026.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F026_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F026.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F026.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F026_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F026.c,cppcheck,True,success,True,0,5,113,warning,invalidScanfFormatWidth_smaller,Width 255 given in format string (no. 1) is smaller than destination buffer 'text[4096]'.,/home/yichen/Desktop/Deepseek_SDF04/F026.c|113|warning|invalidScanfFormatWidth_smaller|Width 255 given in format string (no. 1) is smaller than destination buffer 'text[4096]'.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F026_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F026_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F027.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F027.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F027_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F027.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F027.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F027_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F027.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F027.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F027_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F027.c,cppcheck,True,success,True,0,5,124,style,variableScope,The scope of the variable 'note' can be reduced.,/home/yichen/Desktop/Deepseek_SDF04/F027.c|124|style|variableScope|The scope of the variable 'note' can be reduced.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F027_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F027_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F028.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F028.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F028_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F028.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F028.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F028_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F028.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF04/F028.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F028_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F028.c,cppcheck,True,success,True,0,6,71,style,constVariablePointer,Variable 'prev_to' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF04/F028.c|71|style|constVariablePointer|Variable 'prev_to' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F028_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF04/F028.c,cppcheck,True,success,True,0,6,76,style,unreadVariable,Variable 'prev_to' is assigned a value that is never used.,/home/yichen/Desktop/Deepseek_SDF04/F028.c|76|style|unreadVariable|Variable 'prev_to' is assigned a value that is never used.,/home/yichen/Desktop/Deepseek_SDF_Results04/logs/F028_cppcheck.log
