file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results03/logs/F013_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F014.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F014.c|4|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F014_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F014.c,cppcheck,True,success,True,0,5,5,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F014.c|5|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F014_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F014.c,cppcheck,True,success,True,0,5,6,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F014.c|6|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F014_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F014.c,cppcheck,True,success,True,0,5,130,style,unusedVariable,Unused variable: arg2,/home/yichen/Desktop/Deepseek_Security_Prompt03/F014.c|130|style|unusedVariable|Unused variable: arg2,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F014_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results03/logs/F014_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F015.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F015.c|4|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F015.c,cppcheck,True,success,True,0,5,5,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F015.c|5|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F015.c,cppcheck,True,success,True,0,5,6,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F015.c|6|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F015.c,cppcheck,True,success,True,0,5,91,style,constVariablePointer,Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt03/F015.c|91|style|constVariablePointer|Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F015_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results03/logs/F015_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F016.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F016.c|4|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F016.c,cppcheck,True,success,True,0,5,5,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F016.c|5|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F016.c,cppcheck,True,success,True,0,5,6,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F016.c|6|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F016.c,cppcheck,True,success,True,0,5,54,style,constVariablePointer,Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt03/F016.c|54|style|constVariablePointer|Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F016_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results03/logs/F016_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F017.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F017.c|4|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F017.c,cppcheck,True,success,True,0,5,5,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F017.c|5|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F017.c,cppcheck,True,success,True,0,5,6,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F017.c|6|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F017.c,cppcheck,True,success,True,0,5,56,style,constVariablePointer,Variable 'p' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt03/F017.c|56|style|constVariablePointer|Variable 'p' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F017_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results03/logs/F017_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F018.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F018.c|4|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F018.c,cppcheck,True,success,True,0,7,5,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F018.c|5|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F018.c,cppcheck,True,success,True,0,7,6,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F018.c|6|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F018.c,cppcheck,True,success,True,0,7,54,style,constVariablePointer,Variable 'w' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt03/F018.c|54|style|constVariablePointer|Variable 'w' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F018.c,cppcheck,True,success,True,0,7,59,style,constVariablePointer,Variable 'wa' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt03/F018.c|59|style|constVariablePointer|Variable 'wa' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F018.c,cppcheck,True,success,True,0,7,59,style,constVariablePointer,Variable 'wb' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt03/F018.c|59|style|constVariablePointer|Variable 'wb' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F018_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results03/logs/F018_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F019.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F019.c|4|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F019_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F019.c,cppcheck,True,success,True,0,7,5,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F019.c|5|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F019_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F019.c,cppcheck,True,success,True,0,7,6,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F019.c|6|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F019_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F019.c,cppcheck,True,success,True,0,7,67,style,variableScope,The scope of the variable 'memo' can be reduced.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F019.c|67|style|variableScope|The scope of the variable 'memo' can be reduced.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F019_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F019.c,cppcheck,True,success,True,0,7,85,style,variableScope,The scope of the variable 'memo' can be reduced.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F019.c|85|style|variableScope|The scope of the variable 'memo' can be reduced.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F019_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F019.c,cppcheck,True,success,True,0,7,44,style,constVariablePointer,Variable 'a' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt03/F019.c|44|style|constVariablePointer|Variable 'a' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F019_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results03/logs/F019_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F020.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F020.c|4|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F020_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F020.c,cppcheck,True,success,True,0,5,5,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F020.c|5|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F020_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F020.c,cppcheck,True,success,True,0,5,6,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F020.c|6|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F020_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F020.c,cppcheck,True,success,True,0,5,51,style,constVariablePointer,Variable 'r' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt03/F020.c|51|style|constVariablePointer|Variable 'r' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F020_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results03/logs/F020_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F021.c,cppcheck,True,success,True,0,4,4,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F021.c|4|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F021_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F021.c,cppcheck,True,success,True,0,4,5,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F021.c|5|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F021_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F021.c,cppcheck,True,success,True,0,4,6,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F021.c|6|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F021_cppcheck.log
nofile,cppcheck,True,success,True,0,4,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results03/logs/F021_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F022.c,cppcheck,True,success,True,0,4,4,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F022.c|4|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F022_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F022.c,cppcheck,True,success,True,0,4,5,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F022.c|5|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F022_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F022.c,cppcheck,True,success,True,0,4,6,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F022.c|6|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F022_cppcheck.log
nofile,cppcheck,True,success,True,0,4,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results03/logs/F022_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F023.c,cppcheck,True,success,True,0,4,4,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F023.c|4|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F023_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F023.c,cppcheck,True,success,True,0,4,5,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F023.c|5|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F023_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F023.c,cppcheck,True,success,True,0,4,6,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F023.c|6|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F023_cppcheck.log
nofile,cppcheck,True,success,True,0,4,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results03/logs/F023_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F024.c,cppcheck,True,success,True,0,4,4,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F024.c|4|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F024_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F024.c,cppcheck,True,success,True,0,4,5,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F024.c|5|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F024_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F024.c,cppcheck,True,success,True,0,4,6,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F024.c|6|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F024_cppcheck.log
nofile,cppcheck,True,success,True,0,4,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results03/logs/F024_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F025.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F025.c|4|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F025_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F025.c,cppcheck,True,success,True,0,6,5,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F025.c|5|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F025_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F025.c,cppcheck,True,success,True,0,6,6,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F025.c|6|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F025_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F025.c,cppcheck,True,success,True,0,6,31,style,constParameterPointer,Parameter 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt03/F025.c|31|style|constParameterPointer|Parameter 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F025_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F025.c,cppcheck,True,success,True,0,6,120,style,constVariablePointer,Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt03/F025.c|120|style|constVariablePointer|Variable 'c' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F025_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results03/logs/F025_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F026.c,cppcheck,True,success,True,0,4,4,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F026.c|4|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F026_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F026.c,cppcheck,True,success,True,0,4,5,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F026.c|5|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F026_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F026.c,cppcheck,True,success,True,0,4,6,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F026.c|6|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F026_cppcheck.log
nofile,cppcheck,True,success,True,0,4,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results03/logs/F026_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F027.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F027.c|4|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F027_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F027.c,cppcheck,True,success,True,0,6,5,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F027.c|5|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F027_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F027.c,cppcheck,True,success,True,0,6,6,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt03/F027.c|6|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F027_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt03/F027.c,cppcheck,True,success,True,0,6,62,style,constVariablePointer,Variable 'ra' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt03/F027.c|62|style|constVariablePointer|Variable 'ra' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results03/logs/F027_cppcheck.log
