file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Qwen_Baseline01/F009.c,cppcheck,True,success,True,0,11,31,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F009.c|31|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F009.c,cppcheck,True,success,True,0,11,33,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F009.c|33|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F009.c,cppcheck,True,success,True,0,11,47,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F009.c|47|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F009.c,cppcheck,True,success,True,0,11,70,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F009.c|70|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F009.c,cppcheck,True,success,True,0,11,80,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F009.c|80|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F009.c,cppcheck,True,success,True,0,11,38,error,memleakOnRealloc,Common realloc mistake: 'grps' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline01/F009.c|38|error|memleakOnRealloc|Common realloc mistake: 'grps' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F009.c,cppcheck,True,success,True,0,11,51,error,memleakOnRealloc,Common realloc mistake: 'grps' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline01/F009.c|51|error|memleakOnRealloc|Common realloc mistake: 'grps' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F009_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F010.c,cppcheck,True,success,True,0,10,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F010.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F010.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F010.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F010.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F010.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F010.c,cppcheck,True,success,True,0,10,31,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F010.c|31|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F010.c,cppcheck,True,success,True,0,10,33,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F010.c|33|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F010.c,cppcheck,True,success,True,0,10,45,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F010.c|45|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F010.c,cppcheck,True,success,True,0,10,58,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F010.c|58|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F010.c,cppcheck,True,success,True,0,10,68,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F010.c|68|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F010.c,cppcheck,True,success,True,0,10,36,error,memleakOnRealloc,Common realloc mistake: 'keys' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline01/F010.c|36|error|memleakOnRealloc|Common realloc mistake: 'keys' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F010_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F011.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F011.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F011.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F011.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F011.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F011.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F011.c,cppcheck,True,success,True,0,12,28,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F011.c|28|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F011.c,cppcheck,True,success,True,0,12,30,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F011.c|30|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F011.c,cppcheck,True,success,True,0,12,38,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F011.c|38|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F011.c,cppcheck,True,success,True,0,12,47,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F011.c|47|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F011.c,cppcheck,True,success,True,0,12,67,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F011.c|67|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F011.c,cppcheck,True,success,True,0,12,33,error,memleakOnRealloc,Common realloc mistake: 'drafts' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline01/F011.c|33|error|memleakOnRealloc|Common realloc mistake: 'drafts' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F011.c,cppcheck,True,success,True,0,12,50,error,memleakOnRealloc,Common realloc mistake: 'discarded' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline01/F011.c|50|error|memleakOnRealloc|Common realloc mistake: 'discarded' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F011.c,cppcheck,True,success,True,0,12,62,error,memleakOnRealloc,Common realloc mistake: 'drafts' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline01/F011.c|62|error|memleakOnRealloc|Common realloc mistake: 'drafts' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F011_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F012.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F012.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F012_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F012.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F012.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F012_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F012.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F012.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F012_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F012.c,cppcheck,True,success,True,0,9,26,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F012.c|26|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F012_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F012.c,cppcheck,True,success,True,0,9,28,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F012.c|28|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F012_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F012.c,cppcheck,True,success,True,0,9,44,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F012.c|44|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F012_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F012.c,cppcheck,True,success,True,0,9,53,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F012.c|53|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F012_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F012.c,cppcheck,True,success,True,0,9,31,error,memleakOnRealloc,Common realloc mistake: 'q' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline01/F012.c|31|error|memleakOnRealloc|Common realloc mistake: 'q' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F012_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F012_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F013.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F013.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F013_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F013.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F013.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F013_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F013.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F013.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F013_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F013.c,cppcheck,True,success,True,0,11,61,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F013.c|61|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F013_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F013.c,cppcheck,True,success,True,0,11,63,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F013.c|63|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F013_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F013.c,cppcheck,True,success,True,0,11,68,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F013.c|68|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F013_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F013.c,cppcheck,True,success,True,0,11,71,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F013.c|71|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F013_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F013.c,cppcheck,True,success,True,0,11,74,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F013.c|74|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F013_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F013.c,cppcheck,True,success,True,0,11,77,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F013.c|77|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F013_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F013.c,cppcheck,True,success,True,0,11,14,style,constParameterPointer,Parameter 'arr' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Baseline01/F013.c|14|style|constParameterPointer|Parameter 'arr' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F013_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F013_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F014.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F014.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F014_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F014.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F014.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F014_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F014.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F014.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F014_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F014.c,cppcheck,True,success,True,0,11,32,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F014.c|32|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F014_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F014.c,cppcheck,True,success,True,0,11,34,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F014.c|34|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F014_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F014.c,cppcheck,True,success,True,0,11,44,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F014.c|44|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F014_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F014.c,cppcheck,True,success,True,0,11,51,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F014.c|51|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F014_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F014.c,cppcheck,True,success,True,0,11,64,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F014.c|64|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F014_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F014.c,cppcheck,True,success,True,0,11,75,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F014.c|75|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F014_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F014.c,cppcheck,True,success,True,0,11,37,error,memleakOnRealloc,Common realloc mistake: 'items' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline01/F014.c|37|error|memleakOnRealloc|Common realloc mistake: 'items' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F014_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F014_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F015.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F015.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F015_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F015.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F015.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F015_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F015.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F015.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F015_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F015.c,cppcheck,True,success,True,0,11,28,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F015.c|28|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F015_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F015.c,cppcheck,True,success,True,0,11,30,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F015.c|30|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F015_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F015.c,cppcheck,True,success,True,0,11,38,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F015.c|38|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F015_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F015.c,cppcheck,True,success,True,0,11,47,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F015.c|47|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F015_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F015.c,cppcheck,True,success,True,0,11,62,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F015.c|62|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F015_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F015.c,cppcheck,True,success,True,0,11,73,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline01/F015.c|73|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F015_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F015.c,cppcheck,True,success,True,0,11,31,error,memleakOnRealloc,Common realloc mistake: 'contacts' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline01/F015.c|31|error|memleakOnRealloc|Common realloc mistake: 'contacts' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F015_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F015_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F016.c,cppcheck,True,success,True,0,15,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F016.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F016_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline01/F016.c,cppcheck,True,success,True,0,15,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline01/F016.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results01/logs/F016_cppcheck.log
