file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Qwen_Security_Prompt02/F027.c,clang_analyzer,True,success,True,0,3,53,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F027.c:53:41: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F027_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F027.c,clang_analyzer,True,success,True,0,3,59,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F027.c:59:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F027_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F027.c,clang_analyzer,True,success,True,0,3,70,warning,unix.Malloc,Use of memory allocated with size zero,/home/yichen/Desktop/Qwen_Security_Prompt02/F027.c:70:27: warning: Use of memory allocated with size zero [unix.Malloc],/home/yichen/Desktop/Qwen_Security_Results02/logs/F027_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F028.c,clang_analyzer,True,success,True,0,2,81,warning,core.CallAndMessage,1st function call argument is an uninitialized value,/home/yichen/Desktop/Qwen_Security_Prompt02/F028.c:81:13: warning: 1st function call argument is an uninitialized value [core.CallAndMessage],/home/yichen/Desktop/Qwen_Security_Results02/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F028.c,clang_analyzer,True,success,True,0,2,91,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F028.c:91:32: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F029.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_Security_Results02/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F030.c,clang_analyzer,True,success,True,0,1,71,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F030.c:71:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F031.c,clang_analyzer,True,success,True,0,2,81,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F031.c:81:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F031.c,clang_analyzer,True,success,True,0,2,92,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F031.c:92:35: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F032.c,clang_analyzer,True,success,True,0,3,52,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F032.c:52:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F032.c,clang_analyzer,True,success,True,0,3,73,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F032.c:73:26: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F032.c,clang_analyzer,True,success,True,0,3,116,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F032.c:116:32: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F033.c,clang_analyzer,True,success,True,0,3,45,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F033.c:45:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F033.c,clang_analyzer,True,success,True,0,3,56,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F033.c:56:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F033.c,clang_analyzer,True,success,True,0,3,69,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F033.c:69:41: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F034.c,clang_analyzer,True,success,True,0,1,95,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F034.c:95:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F035.c,clang_analyzer,True,success,True,0,2,54,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F035.c:54:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F035.c,clang_analyzer,True,success,True,0,2,65,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F035.c:65:35: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F036.c,clang_analyzer,True,success,True,0,3,46,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F036.c:46:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F036.c,clang_analyzer,True,success,True,0,3,58,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F036.c:58:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F036.c,clang_analyzer,True,success,True,0,3,69,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F036.c:69:33: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F037.c,clang_analyzer,True,success,True,0,4,80,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F037.c:80:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F037.c,clang_analyzer,True,success,True,0,4,103,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F037.c:103:28: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F037.c,clang_analyzer,True,success,True,0,4,117,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F037.c:117:41: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F037.c,clang_analyzer,True,success,True,0,4,131,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F037.c:131:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F038.c,clang_analyzer,True,success,True,0,2,65,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F038.c:65:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F038.c,clang_analyzer,True,success,True,0,2,94,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F038.c:94:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F039.c,clang_analyzer,True,success,True,0,4,26,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F039.c:26:10: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F039.c,clang_analyzer,True,success,True,0,4,72,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F039.c:72:39: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F039.c,clang_analyzer,True,success,True,0,4,83,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F039.c:83:39: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F039.c,clang_analyzer,True,success,True,0,4,99,warning,core.NullDereference,Array access (from variable 'tables') results in a null pointer dereference,/home/yichen/Desktop/Qwen_Security_Prompt02/F039.c:99:33: warning: Array access (from variable 'tables') results in a null pointer dereference [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F040.c,clang_analyzer,True,success,True,0,4,47,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F040.c:47:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F040_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F040.c,clang_analyzer,True,success,True,0,4,66,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F040.c:66:22: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F040_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F040.c,clang_analyzer,True,success,True,0,4,78,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F040.c:78:32: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F040_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt02/F040.c,clang_analyzer,True,success,True,0,4,84,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Qwen_Security_Prompt02/F040.c:84:32: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results02/logs/F040_clang_analyzer.log
